0.40057651805961747,0.3913942458394202,0.7544514342940434,-0.25183642654990746,-0.33575894209843593,0.3905610631104195,0.686767368639625,0.2508939761860278,-0.34636122214056464,-0.2438165252455029
-0.24306679832846223,-0.9652393071556954,0.07696585980385073,-0.4036598179870442,0.79175934705932,0.9583568119827246,-0.777468458926524,0.479849970485001,0.7614476902886689,-0.39992398004005847
-0.09080482529456824,0.5777998328289691,0.5251606012773369,-0.16879901078576554,-0.6592657560041195,0.2851171451459884,-0.7187515577029819,0.665175996938409,-0.05357418175919604,0.38120773952580866
-0.7410047234465889,0.9121785642417255,-0.6805913135052086,0.6105792855239307,-0.005180068699812579,-0.6661123409769982,-0.9808035621054199,-0.2148767820557992,0.774859382596977,0.11094342871264784
0.06346817596184229,0.786122997537398,-0.628405489050186,0.4507648234597268,-0.1117638205397371,0.8391976230572558,0.5584526424954932,0.5140634210218884,-0.07420952485310706,-0.7589990480851961
-0.27792551863027226,-0.5221829665063056,0.1428301922482449,0.5248574545854161,0.8390100025457701,-0.3595291110489718,0.039248160841572455,-0.3672449291990192,-0.5056301300422095,-0.18511957421134906
0.03299026110108749,-0.164414303194922,-0.11446191551024343,0.6272792958851166,0.5546651014718094,-0.39588598212941306,-0.5686043396224973,-0.5994960679434189,0.1778454730462582,-0.031472583398886034
-0.23379023403835375,-0.9328501126967003,0.5720371275648326,-0.08009878664911052,-0.8504867447347355,0.16205128901671872,0.40577213105146126,0.9894446011813789,-0.7715473201762822,0.7488153045776513
0.11603890427713615,-0.5898272669854194,0.26474850278835094,-0.43363723203129,0.37001863687167247,-0.6962767664481817,0.0792623530607055,0.2702722202615455,-0.013218703863088876,-0.4686608748919707
-0.6144416831391308,-0.6023900083786362,-0.5318886542558947,-0.5048065699869511,-0.05750439807239549,0.13114288992376721,-0.8955461096000338,-0.34725143712664686,0.10424065285957007,-0.5475450393174568
0.07826342504507866,-0.5167666930622743,0.20333780190103745,0.7702179323120177,0.15046854577123647,-0.2622965740997176,0.158665135185879,0.2979156918471446,0.8959438834941478,0.776988262939404
-0.9774391752040124,0.47760027676941785,0.28157382905839956,0.7458191806594932,0.5263635731595679,-0.546992574610472,0.8268446338601725,0.3824625268330193,0.8229712873760999,0.510748424743507
-0.7454123952954339,-0.14128539281071173,0.20936746523361682,0.6176654421222763,-0.6055881360206807,-0.8153704573572914,-0.12870071291773733,0.7342207959451814,-0.8401586235667516,-0.7033429213162157
-0.5980702478756217,0.3361570032885073,0.6742523482539666,-0.6385930742994865,-0.2156744165096206,0.3411778201149078,0.6863707270461672,0.7707426673146038,-0.9087811907038749,-0.2811237633041044
-0.6564274303161366,-0.942030964526828,0.27221192653158854,0.15360140898677144,-0.18289022839406277,0.15375099782430524,-0.8937208887637653,0.06751587765803757,-0.04476718082210174,0.8641227147894253
0.3572211630853763,-0.1775456217238739,0.5616688539168941,-0.9717838535566052,-0.26722156387453244,0.5115475458888292,-0.8671536673466261,-0.28727336412323223,-0.836480484053182,-0.8515581952688039
0.7520781981440652,0.05949949459602011,0.1654468440742256,-0.9240245347393702,0.5534975035036389,0.9405599641629738,0.5909397792105251,-0.955679005271861,-0.7193448172545946,0.061113640866771624
-0.5626383081529727,-0.6959825962650841,-0.48091600976127924,-0.07614951547230675,0.002892347823153285,-0.24726139852997087,0.18987766934776218,-0.14582109822568856,-0.24792596037470616,0.5718911268869844
0.769152109034974,-0.5603392336417359,-0.356281831927053,0.24740463136390134,0.3793970591351725,-0.26098614729092706,-0.7488650031915618,-0.2658519987228162,-0.4988126952848978,-0.2877344014419535
0.9855078053914277,0.37045578006883306,0.10343664055551938,-0.0760378139763297,-0.4238162449847225,0.41250180514841506,0.38292489211706693,0.7414941562742201,0.22980580202295764,-0.7709988530428404
0.9666034592597208,0.5055300257448259,-0.683274011463999,-0.17268969933138145,-0.9222949063366785,0.21226487910287006,-0.4002434951027706,0.012459056858755702,-0.5861752388322025,0.96669157523594
-0.1053316828744707,0.2924388825533182,-0.6826976778485169,0.30122788366256836,0.3244006911019708,0.4723905699034676,-0.8380633739906824,0.7749584189522261,-0.511218938409619,-0.7125363120859011
0.582014092685831,-0.6734857268693701,0.37831297879908043,-0.4231647715932405,0.5433725378460597,0.6396895900129778,-0.29381125609329606,-0.9838897147603165,0.631114334136645,0.04370243952338537
-0.633267370946619,0.21584022511322987,-0.7688554553783294,0.05756951591851722,0.7974486684192041,0.49628349848401876,-0.5013771053424729,0.8303110352329064,0.15809963929166693,-0.7292495013429354
0.09951642435744668,-0.9566098544772886,-0.3038375407692909,-0.25550909350986684,-0.25061260742308766,0.24508800461226166,0.9460913259260448,-0.2888461221106998,-0.0417949014095601,-0.8147793505494003
-0.7891688505708859,-0.8321056959083697,0.7821423950323798,-0.3297895991088986,0.014150519499261938,0.9804486623717359,0.5089564278521741,-0.535194024655644,0.40327458562820206,0.26734531225400926
-0.43126517274838927,0.15339364748067497,-0.24968852969608646,0.13500288670003013,0.9725979260068636,0.16661423306599144,0.8804535049154452,-0.03997427355051486,-0.3818831676320811,-0.9670489475900462
0.8192830391782366,-0.4718093707774703,0.7992969600448845,-0.016261130334052076,-0.6239898457251324,-0.962175408505364,0.5845078767963048,0.9599962994251032,0.7527795600845628,0.769845215374247
0.4473570662313462,-0.45207426353386704,0.06640714086751864,0.3820874869501898,0.9229491515140877,0.6716001669385689,0.8477680092561968,0.15492310882928484,-0.44139986945502285,-0.611580773502453
0.5306162341410567,-0.4968301130618452,-0.0279002611783975,0.39089035903429736,-0.8347405324013543,-0.09700077563133047,0.35632846003474117,0.41594470537963213,0.830577490326629,-0.9864627472966603
-0.8281061869249784,-0.9564656605227243,0.6103935618470693,0.14138516532796985,0.7013309229997027,0.642968474241717,0.9456371137446984,-0.6917294332403022,-0.5577870830827202,-0.5317636314858776
0.9127155866632364,-0.9808145589422459,0.2243930097939122,-0.582659576186281,-0.3492337348258453,-0.4588088484673746,0.5319011646982872,0.8732364498179426,0.5153191027130892,-0.43444958027871083
-0.043753272688597966,-0.7343957766314388,-0.1365744108877096,0.42347910419814117,0.1733230099283165,0.45897276450737645,-0.015859344606413917,0.8427831050015231,0.977695961700918,0.13793754611877374
-0.9739271881260824,-0.5019725423593959,-0.6677249797714517,0.9450896417843904,0.363231463426521,-0.18885652116325946,-0.16639598580408022,-0.6248547995251901,0.14282040806731122,0.4574507426817809
-0.028141080433475185,0.674611833950935,0.45284966716338104,0.6478982365898629,-0.4481415120091491,-0.7910803263166847,-0.11229427774608625,0.9849978173174148,0.3001262733487631,0.9154947387135723
-0.7155664775306305,0.9168421813159939,-0.3656600014004203,-0.7173809347924309,0.24377158196549686,0.9628652651362664,0.39514948902129987,-0.43204938719816055,0.6584388704281288,-0.36814892140766786
0.9024390542700291,-0.8654864004631193,0.1883101821773463,0.576864435289735,-0.9539430863564435,-0.6478713045761338,-0.5723473560693202,-0.09012808848857179,-0.6176544810454081,0.36221789407091776
-0.4586462986023393,0.4751647186610457,0.8244264218053552,0.30963698742611157,0.36456937984591153,0.6449201030261305,-0.4613606304478456,0.2939134781589128,-0.8418131232045867,0.005164727727031249
-0.06705833217403434,0.5625400100926579,0.7537503026193377,-0.5128857046995448,0.39548719118474707,-0.7846625013753061,-0.11554087153122095,-0.5573584983083174,0.4263001594970721,-0.0794940329676238
0.9262155902452431,-0.5494901010750203,-0.5336230667812167,0.24442736505335527,0.2923664098055565,0.26478964915621783,0.7959126705229007,-0.4679999919588428,0.891151836670411,0.5154979534937745
0.720867678062314,-0.2925987837131424,-0.7452202870211222,-0.20573640303926288,0.15538689206532386,0.32880264770365875,0.6718632653379719,-0.7979020725475313,0.5652670085553806,0.8918393497655999
0.17699153621367425,0.8472967592030574,0.2612404751986732,-0.31950536289103104,0.7809543258296385,0.35036676480388107,0.4870574395714131,0.36225452963573157,-0.8774710806787339,-0.8057932478905238
0.46400654427114696,0.7440601515022711,-0.4967747030508355,0.8530574723271378,0.7632694911954023,-0.2096650679451718,-0.847868498033759,0.2299716251697126,-0.404150273375836,0.1217408259215167
-0.6086414530468706,-0.6772990611907259,-0.10868233564692098,0.2141856884937563,-0.6708651088610899,0.11751761623869572,-0.037517220876462365,0.4203033666913829,0.4646367613147335,0.6851743765599128
0.565559914687028,-0.8518872116581229,0.550753086816627,0.47901333998453843,0.48575026955824696,0.9853766949159726,-0.011318030518140287,-0.5802585396058584,-0.6995314778343928,-0.23412711330946034
-0.8763734034337564,0.9871507397025239,-0.3446616217498095,-0.9169631283642163,-0.6725657014430928,-0.7273336585998649,-0.26021836742114657,0.821361148771462,0.19845157021177262,0.22701972339063836
0.8559876137077627,-0.4219905296134697,0.8887087722049432,-0.9613594909484294,0.4368714394166089,0.8120980007037018,0.26343998946085523,-0.5553260230758459,-0.055760145257111815,-0.870305586301933
0.6073874498348362,0.3607831552485026,-0.5316217801557293,-0.15984653277921412,-0.04008275532655203,-0.0031434790538656943,0.24175731267498302,-0.7998986856685516,-0.9089892449012471,-0.8744307637513782
0.07349541843262974,0.9458539381388467,0.5695044997740131,0.09415945631906752,-0.668188859420988,0.7276724482022245,-0.008051620279025062,-0.8175192433543992,0.6158062333961651,0.19880341902130683
-0.9146259911104289,0.7945825290650059,0.17193972950854186,0.5240796352416424,-0.593066696322603,0.8921679728675971,0.8576621452108983,0.4238493420099605,-0.8418217057238143,-0.3821381567465516
-0.9526384579512828,-0.01651350863923462,0.8686403497917425,-0.08964834533730859,0.6166129783789673,-0.819424196617975,-0.5089211464566037,0.2626370374054683,0.08500304435321726,-0.5327419916248315
0.6469804233371392,0.30965113308186987,-0.7150996471777971,-0.1741113470835881,-0.5267685061673688,0.42373570490059476,-0.6089530218023802,-0.9709874085894329,0.4855592443297374,-0.4721375129472244
-0.2352101228204101,-0.11907740908213238,0.5658730294629744,0.5501271376113515,0.27842853901427733,0.8515850031962824,0.7307382688548938,0.6092551964543953,-0.7232724916437371,0.6724628419707495
-0.7746052977780501,-0.8598311489695749,0.28175091497952875,-0.1550709261324047,-0.828157993564606,-0.8858001693493343,0.8379516202717008,-0.593539307306078,0.20803204862501956,0.9358924446069581
-0.2227368616790616,-0.8643749704799568,0.3337550476957678,0.7972408893745508,-0.769705049895497,0.6180138988600514,-0.8103263069831419,-0.5230166883283243,-0.27074373744893654,0.32517994172036224
-0.3592493929150784,0.8431602497899329,0.49563185441738944,-0.5970587869711862,-0.5174226919614797,0.914080864498751,0.5274332391324528,0.383571192474369,0.28114916427913195,0.9831360340369699
-0.003199158048713846,0.06528496632120784,0.9164565344487188,-0.6836513689962296,-0.2352013795530996,-0.42487333089061996,0.7216399513894214,-0.16939187391632815,-0.5753104780131634,0.43817051056164136
-0.13889880253112186,0.2771974291732926,-0.39443347428888,0.9843946442528269,-0.005990965983120211,-0.34935502647149697,-0.9326414162309742,0.6160315113606225,0.8507315901163932,0.9437044351944839
0.6641645801831699,0.5276613092798372,-0.8178237097136529,-0.9162186064063773,-0.25141606106716297,0.9351362186510837,0.4435059878559606,-0.859164152580573,-0.9724719349060124,-0.8627441323911623
-0.5550604953118083,0.6302199894956471,0.9289243982471778,0.37003046127609673,0.22287595989401132,0.7937238328281992,-0.2863686343540084,0.4518366018784541,0.1388325511826094,-0.6685558460985503
-0.13208282731210963,-0.12061572173136625,-0.20294998594850455,0.47185761615622934,-0.3984169459926784,-0.33207005844184045,0.5572067273160752,0.6134504235836069,-0.6516482615929764,0.7808567005393643
-0.00995715420800114,-0.8720775434327723,-0.07399719310400876,0.5778418387697819,0.8914716740035764,0.9133149833232224,0.7619316443563449,0.7341351100085567,-0.5503902552653102,0.108430555407389
0.6782807219525939,0.08014481507068161,-0.07458698856182333,-0.8074905189421646,0.6584249824595443,-0.6831356044627215,-0.21144705989972923,0.06003214283473035,-0.9483802649533744,0.8609204299027096
-0.27323866488886506,-0.6550505501796126,0.7630947668383692,0.09639271746066624,0.04478000130352555,-0.6596683048451824,0.9654504244356663,-0.17957339784702042,-0.141425034651268,-0.3725262644438393
0.5504153127920814,0.7833883576668101,-0.3620116555222578,-0.9662011452849397,0.18815374607744073,0.03918514494409542,-0.8235387819386327,-0.6569940551052552,-0.11677769145259709,0.11680058492494916
0.9633263872648745,-0.6766600360764752,0.5275174705551233,0.28596337970362673,0.35612154575669,0.8749053170128414,0.024178442412375878,0.3598679134033791,-0.3118140785453306,-0.4509964403812562
0.3091446841156542,-0.4589713341239007,0.9395438416221416,0.09793761463105932,-0.9167481417274722,0.33373724531533844,-0.5181013661951315,-0.44383685849616517,-0.5550225109000616,0.8219160091484878
0.599828722582159,0.3871539066408731,-0.7558727519938213,-0.12618593799070799,-0.575884702431351,-0.4870681474781503,-0.7607201260789163,-0.3665525166681072,0.21120933341101789,0.1698517213038071
0.26789988194228354,0.7821442562022971,-0.5398724790379787,-0.5838725054032092,0.0025504355288991087,-0.9205598972752309,-0.3470438598522506,-0.09774428830735837,-0.6431035689535356,-0.807660263537826
0.44346127117135015,-0.2885347431156482,0.3041212595790268,-0.12841421922797114,-0.6286539849481776,-0.9660774444847094,-0.7052282166197494,-0.47674735654280553,-0.8414433266374165,0.0447320131919402
0.1928363572425389,-0.5388341769322339,-0.038325581461863045,-0.23337853114234297,-0.15555700407284145,0.9691620331422688,0.7951564175208039,-0.46176823238009435,0.9357436180445318,-0.7954619319429831
0.9120812907503211,-0.17189331518509166,-0.0009821736550742477,-0.5813917114222917,0.649606596002595,0.1436305713918038,-0.755611619548586,-0.38953776824991704,-0.847890677971273,0.9409212068148334
-0.022689742575699,0.9610019068197104,-0.9236729205718531,0.5805093656609539,-0.31643221616744577,0.7940497124953914,-0.611148786850207,0.3529719499887862,0.8945378196649907,0.22616958755940542
0.32706401603622215,0.1594812502137004,-0.9242341509162874,0.97137823210881,-0.4773659686531524,-0.776878153440157,-0.640519952765987,0.3508684398488737,-0.7007829327888484,-0.3740262736211277
0.8124103721757512,0.7680884274916824,-0.06277953293174798,-0.6413111648439307,-0.05059070220476691,0.2784146310833764,0.0951935988682504,0.3047386957436373,-0.029781910578411397,0.8391358693597404
-0.8682077542196345,0.9449631602175499,-0.23921517583403795,-0.9431074844736294,-0.31285508627202885,-0.35975683932653735,-0.3986151433065924,-0.01042198416578688,0.9365151151020141,0.5107700846098433
0.4748204350627723,0.7171102596623982,0.7901394572185618,-0.5303847174809952,0.6908412375154798,0.9802495640723983,-0.9804414407093298,0.38137069341527474,0.6427755462566354,0.28765396124313125
0.5640276115224985,-0.6417100814424734,-0.2757494181688528,0.5193972319439057,0.32185587031794305,0.6644577963905598,0.29077211061426733,0.9609899923022005,0.36266196210048895,-0.09100552992966404
-0.08493206080877846,0.25448487503861217,-0.5233521069406429,0.6164028693201178,-0.3060976662682495,0.455566137245645,0.40232925412119447,-0.33836967103036475,-0.06806765990948516,-0.7884660537786301
0.17300745271812135,0.19410341234607142,0.8543691182435149,0.43758146993462455,0.8470285049717368,0.7002143692992511,-0.30501333066311687,-0.39700209320929025,-0.6721658918042852,0.15848665379443094
-0.8683387212463718,0.9234327390819643,0.6454280874473166,-0.43322288101893847,0.1683985526056122,-0.25050180617525797,-0.8172468812868177,0.9820334501126833,-0.5499831778904098,0.7727011153261922
-0.21482607168839596,-0.8548445827785084,-0.24670060388111448,0.34656119361294935,0.16983928679680282,0.17724657982453973,-0.3920034220521882,0.634527757752106,-0.8572748930273604,0.3674176801575826
-0.2441571067888445,-0.6410825544885812,0.7739981780822944,0.5859139471052939,-0.19864638479629426,-0.6265037428628653,-0.6391469696490528,-0.7431688830461314,-0.18080584929466237,-0.4130243513522919
0.6696516553522287,-0.7975091830090106,-0.3898114050267446,0.6471276463647375,-0.3306681564383884,-0.27842158475391865,0.47555225283467584,-0.6767139502781478,-0.1649626517509769,0.5680186874931648
0.3577666776803856,0.45070117977082,-0.08587783203484944,-0.3670638343512652,0.5552125232146525,-0.8433707836034865,-0.292637355626822,-0.0279079409707903,0.5398936831582479,-0.25710874907491266
-0.7262843070841907,0.4387865973428684,-0.35838367311774566,-0.9585159146301809,0.31964050365093644,0.7112029499184989,0.4662182873921661,-0.2671758653657579,0.2958264689942631,0.592075537500864
0.5479865059317477,0.8290814138422562,-0.7980957105377835,0.31309971871310704,-0.6774573945080254,-0.28455666401114854,0.8992727115002861,-0.0710776252087516,-0.6780970556288554,0.41679090625093984
0.6482917248467959,-0.32584306492134263,-0.18982505204086686,-0.4543730981296986,0.42531592450011324,0.4854211660985548,0.2823801417749161,-0.6934935183102207,0.23076673160305017,0.7559946044583343
0.4113247795473336,-0.3245620165411347,-0.42939383695372224,0.16460457868654887,0.0913282764479999,-0.22902705020631398,-0.9163598557566879,0.37417066215932926,0.2620276979814178,0.15932305961675963
-0.6158068069443501,-0.38295369010401725,0.809402223631172,-0.8164866662764654,0.16492637975057,-0.801361912551446,0.8720930143509711,-0.6000649367403648,-0.8129932902724384,0.8626373250559922
0.6020827191688629,-0.3022116887758475,0.3571084229192125,0.44276471038525966,0.8295333923769508,0.3365071829512132,0.9672980834567975,-0.17461619031436504,0.6247378038970353,-0.7443785532858036
0.3613700142037246,0.9075566947233933,-0.42979447640753343,0.023352537185777233,0.605999478955181,0.5559071586179205,-0.5723353344745314,-0.24224220156455,-0.5752635691338432,0.9783684375087514
0.25639455207925077,0.05081919506808941,0.3990202097253712,-0.9468461672261231,-0.13711559262896378,0.6301616072284983,0.44375684554666894,-0.35523736273582174,0.934535350395181,-0.8781731245912997
-0.04956649120470791,0.3379629867130085,-0.8829275799654432,0.23798122618452822,0.31092699789506306,-0.518654645187134,0.5319965122947248,-0.3516983530284874,-0.4124001758654061,-0.7928369074383164
0.18849318090444367,-0.44605264530333777,-0.7416873088295409,0.38190246088783786,-0.2296632817044707,-0.0865504550230839,0.40817678810171687,0.6768861907256776,-0.400542111324772,-0.6896626730249373
0.60128146620825,0.576837237661689,-0.12904005828290788,0.6341997318436992,0.10015758515732576,-0.5142524080008235,-0.6495697379878653,-0.38876876013638195,0.22297169726035437,0.37824106967833715
-0.7080299975473434,-0.28923416249300393,-0.5434958469096668,-0.9262439613802361,0.559624645471821,0.2898053179476887,0.5949059596514719,0.8483214312230718,0.5595248502557657,-0.7550278445249496
-0.8106456972079122,0.7388502077812142,0.6662851275146153,0.40434974445961847,-0.38571842782032695,0.547919415867083,0.4036469751898435,-0.8494417983567607,-0.3257173509982957,0.13659314574884984
-0.7400327130202784,-0.14931940054776582,-0.9699277243097199,0.7052309274531616,-0.30444162518024054,0.7735508844902288,-0.5836302433226679,-0.5832225730036875,0.6223497179792452,-0.9584496092646612
-0.8545450032660169,-0.6829507425523633,-0.8987084404054319,0.26455078661287934,-0.4173664944303571,0.16271944960744844,0.7592797378116944,-0.3076481884492437,-0.445949358274796,0.37922050589738165
-0.21988764878137357,-0.6267032421008136,0.3019385877466685,-0.602083632652342,0.9042036761098735,0.7024664605801212,-0.5221122138886409,0.06988780611639767,0.5616224176268907,0.7663451491504953
0.025785769772497247,0.7593585688200817,0.9273973098414476,-0.6170214497073483,0.9199274675092519,0.027412450442866332,-0.46121358710507876,0.42463112020227145,-0.6085422739943828,-0.2054064369169495
0.004129259693870124,0.26726669655629864,-0.14486651666518802,-0.11983010813664219,0.48469213736804373,0.17134756722803446,0.7091504872847074,0.4782975126862521,0.11895880529582059,-0.027968510651415812
0.33936740264071164,-0.6643312468300699,0.30909297034011174,-0.8777250710552096,0.438061830867694,-0.7036325008732308,0.37023187717794737,-0.4132427190609068,-0.9725858229189247,0.16659187313111556
-0.757101572436685,-0.8450675308311585,-0.5223991677480293,-0.5628412436379665,-0.234322366876887,-0.2549753343144353,0.6247239706926488,0.9143414217503125,-0.1906476791898044,-0.9153161933077246
-0.4536022704823285,-0.9281924664045947,-0.5049686930158048,0.10656564887783415,0.46175869782891543,0.6511538073538798,-0.5661108831207053,-0.43474502293769257,0.017034817650678047,-0.7974815515084887
-0.7071111760337327,0.16857190133658273,-0.6763674554442685,-0.10798761958679015,-0.5344811341504773,-0.6446667729571882,-0.22254972370907344,-0.6395086469396432,-0.6220128866753434,0.026009729797951797
0.47789913133454376,0.9728674911483493,0.7622164915477609,-0.13130855988064016,-0.3381332721185354,0.676046512217604,0.10486946107011574,0.8417440281328106,-0.055088033244325985,-0.192324494594438
-0.7101993150421495,0.8966250363903236,-0.7738107376015368,0.4926888093294013,-0.8661346760014725,-0.2670248779871405,-0.07960155985281792,-0.08187122198008989,-0.05859650023060692,0.7775876166107969
-0.16430565467255387,-0.281571946262147,-0.5475601267965873,0.08781008572226146,-0.07199319596294085,-0.6838397132460365,-0.13804956012694003,-0.63273402688813,-0.6317783921224365,-0.2482306207297561
-0.7776553877014482,-0.40267325856913416,0.27839622434918265,0.04372017857061716,-0.2729177850302107,-0.7467436768007065,0.8150343814909544,0.5268009461902659,0.5817840365269835,-0.9278930337303629
-0.41479445739455134,0.5489136725100006,0.7717325015603074,0.9006992586152636,-0.061787963906919874,0.5360671443594511,-0.7723582065711081,-0.8777189335268759,0.7942341553580319,-0.26518247106722825
0.35595084480103156,-0.5449801524714748,0.47222566518411213,0.038947093260399024,0.1525727198145328,-0.9324557294204875,-0.5665227878584638,0.5810080460121032,-0.2398425248331164,0.857290390649809
0.7071244185069798,0.0939248555141945,-0.11405872439727882,-0.3572936954074374,0.7737792604638283,0.30436302858026787,-0.7455343227703937,0.9718246028318056,0.17704160441987415,0.5541411994517933
0.49381838133368894,-0.50636828936985,-0.09785372243608759,0.34228528960011717,0.9516094693067605,-0.47512059602947887,-0.601881531196761,0.12098677235267719,-0.17425480484749156,0.10964889166683522
0.5648168809871266,0.8631356859426054,0.9591466493363541,0.4810267135475874,-0.7983684757397864,0.46137467984155145,-0.3093821361557847,-0.14902923570518856,0.3724598431162969,0.887476940768664
0.2826734271574034,-0.2757996723491294,0.5556055319823712,-0.33005429300506983,0.8448008236269027,-0.72187243724163,0.8757502302605098,-0.6529818450973521,-0.06514570285718879,-0.9232716896470597
0.47607770963811613,0.6703795143935751,-0.5394031746302114,0.9558573006168796,0.7538020727353907,-0.41900569224443407,-0.00614933225391745,0.3999801147910096,0.26095064179002136,-0.49617625399229304
0.19291332745122225,0.27796696100843454,-0.9324908172292176,0.04652247160314671,-0.5721450107291997,0.5591037371955767,-0.6192959633576756,-0.12510500879160258,0.5019880681904747,-0.7573285817105804
0.359080327099097,0.08994923012878675,0.23458016030996354,0.8612341933647882,0.4656554910308992,0.3186601506082456,-0.3525786081418132,0.6872687452261657,-0.334900240059138,-0.2514267589321756
-0.5070399426922321,-0.3350239130962682,0.019787925576616017,0.4808162492481405,-0.6165207587123831,0.8236129366004286,-0.8565017647094582,-0.2705924437898939,0.6263791885830139,0.36126480860867827
-0.7836974704424038,-0.34157128030973316,-0.1655449018194246,-0.9044775272691844,0.16815274987804263,-0.168514836346925,-0.4648273989094044,0.07724254467177927,0.5405883427287577,-0.020117428649097047
0.5798078066236367,0.15337080343560316,-0.3730642967726404,0.6699890006259444,0.2119750801238922,-0.5693379150597354,0.21772623158160154,0.6232667481506324,0.8885110133998146,-0.6489456082462206
-0.5817287923879435,0.47378131226755604,-0.31452786218236817,-0.3396372738217409,-0.7350268096010929,0.6829149867296962,-0.3731382122602712,-0.9232935888728824,-0.8113667654765011,0.214898612781534
0.42307378024828624,0.3018613753294579,0.0603400520909565,0.040322277049044564,-0.2659733466951766,0.6382499348082613,-0.6272109999131723,-0.27000793319179683,-0.04033177692404377,0.1891447027852735
-0.06001801845932886,0.9141409284304078,-0.5380230798337358,-0.630763819590567,0.3014577161504435,-0.5408329697896885,0.906548414064432,-0.27063424394643143,-0.9874579786469287,-0.55022589027827
0.7697694259602355,-0.7466699517138209,0.5505373751971607,-0.4129000611538918,0.5375308917295873,0.2222782968814916,0.18180803761696374,-0.36815121065232703,0.2503209680823659,0.010952733402870729
0.2585256900366715,-0.6852398086352266,0.9689196212429936,0.4966605512974178,0.6796758635341706,0.5181495846665392,-0.7736943284568101,0.27497833177354014,0.8964214589515833,0.10227408807379179
-0.4197613745692673,-0.8246759138843831,-0.5947788796914939,0.7252379406189042,-0.9246880054264449,0.2804960234036893,-0.19857591952861164,0.29730858116496317,-0.1631641620610389,-0.6472353846751238
-0.7438607203855048,0.5386664982359026,0.6547610604098788,0.18974341322853516,0.9398576693932263,0.4396807708801993,0.21071602581152282,0.24341530124242583,-0.4222669299638131,0.7248622104106948
0.5499919828075805,-0.6635743893245337,-0.909018907185542,0.5693560892249783,0.8558014772096885,-0.6741338028153194,0.26376763024223737,-0.4375484066795782,0.34110210584168366,-0.3744911092715131
-0.9503885872670287,0.9650541372903823,0.9771303510245866,0.2736611171661467,0.034213341449680135,0.5961868492334075,-0.5094848106885085,-0.6577954987946573,0.9713848815835489,-0.4709465684273758
0.12784814814176482,0.3501751863373861,0.054866599824652695,0.7875304924399598,0.5488324143458185,0.9650882958363847,0.7660787392909172,-0.8778319471874377,-0.24330105113404688,0.35164495544694807
0.4794070451762942,-0.18529609839393568,-0.6462349785752257,-0.8099470773381818,0.7179488684244797,-0.8540640974509479,-0.30392768835420336,0.320553984757864,-0.11551386986945145,0.7629090757232613
0.933007310442834,0.26554874741733725,-0.9231145664601793,0.7456994095900236,-0.7951756329018707,0.8774290799112983,-0.7660014207746069,-0.22455384481251806,0.35092696634514975,0.04959687987804284
0.5582129591114864,-0.5642178398265215,-0.4354950662804501,-0.32403705171774866,-0.14231277319498614,0.26483232444349536,0.3903094127130895,-0.07759918069679339,0.5583189381307812,0.387435044329014
-0.4855513494849122,0.4232527222129441,-0.7576747517854472,0.40586727355009566,0.5327371726087409,-0.1533788722243743,0.9304537407508515,0.568641079609608,-0.7052789465908462,-0.527429886684606
-0.12967624654728493,-0.9179441972751345,0.7103066211750626,-0.9117257307009794,-0.10011211036862577,-0.8045032655424769,-0.6083667470709464,-0.49409217860744087,0.28231944753703053,-0.6456402545651219
0.2819995597881404,0.6565191507853794,-0.7626131194680319,0.2707785549036792,0.07322118342883366,-0.6221456828418728,-0.020611695283319076,0.4626341134945098,0.7991985444150314,-0.8365585209846829
0.20491576477988716,-0.20845877304876603,0.43455018040434146,-0.23153376221585997,0.5336293857932017,0.534555389473945,-0.2079492345785765,0.8896941298454968,0.30105342014897385,-0.9473928226383608
-0.6954399492296397,0.419685199210345,-0.222698386324648,-0.27936480717133483,-0.39266239490639254,0.8088803245115521,-0.24422789411000057,0.7503682791897162,0.3059717671498585,0.5335732608222636
-0.6596077697621626,0.7418121241030509,-0.08244199940542474,-0.5572939549581047,-0.008897396914640088,0.15062989165340546,-0.446030843219857,-0.026462195064998584,0.15635416590324702,0.4446521406195063
-0.6643194195351814,0.07561527564695858,0.2575124057252465,0.8388274934914424,-0.5901036271416695,0.6143789828815973,-0.12965173177254363,-0.7600905888851124,-0.6622878553884015,0.4502563906013788
0.13057210306759126,-0.8758619370983136,0.8901700834675546,-0.8795229027012058,-0.7088130909219625,-0.07010225973082074,-0.3902301409397433,-0.005664588229550516,-0.33303196649833366,0.35183151789458833
-0.6007892091135717,0.2869722808657671,0.6874296173050634,0.31170657553737624,-0.10089009755117273,-0.5695644871284151,0.3474736159595899,0.6212367557292273,-0.22011245504501165,-0.6702160435740031
0.45762116634031047,0.025569235210137764,0.5204110215024373,-0.47767055364193745,0.8816405725069338,-0.7765636308160997,-0.8532474050655653,0.5780284436344054,-0.5420561818127138,-0.9071202353061792
-0.5593489948342238,-0.22222833349979487,0.12455479321879648,0.6199585416816518,0.2928398983908751,-0.8779670476211571,0.19459407481070468,0.7167352534761837,-0.9443577775150486,-0.8659879603808265
0.02346627310761895,-0.5643762424183074,0.6759451260548659,-0.074284157170876,-0.595878577646983,0.27248772880769145,0.24441491510844982,-0.05309643050649815,0.4440216975484619,-0.003983942607559965
